timestamp,open,high,low,close,volume
1730793600,14.25,14.5,14.05,14.1,244481.0
1730880000,14.1,14.71,14.1,14.34,320868.0
1730966400,14.34,14.45,13.11,14.01,516032.0
1731225600,14.01,14.2,13.76,13.91,320969.0
1731312000,13.91,13.96,13.61,13.9,418289.0
1731398400,13.9,14.0,13.76,13.88,164008.0
1731484800,13.88,14.5,13.76,13.9,1137039.0
1731571200,13.9,15.9,13.9,15.25,3685452.0
1731830400,15.25,15.53,15.2,15.3,327482.0
1731916800,15.3,15.54,14.93,14.95,234190.0
1732003200,14.99,14.99,14.34,14.38,384527.0
1732089600,14.38,14.96,14.38,14.7,205504.0
1732176000,14.79,15.14,14.63,14.67,431654.0
1732435200,14.67,15.05,14.45,14.6,396697.0
1732521600,14.6,15.74,14.6,15.03,1128659.0
1732608000,15.03,16.5,15.03,16.47,1746185.0
1732694400,16.47,16.47,15.4,15.55,1004552.0
1732780800,15.55,15.7,15.0,15.5,813353.0
1733040000,15.5,15.9,15.31,15.46,425754.0
1733126400,15.46,15.67,15.28,15.5,341439.0
1733212800,15.5,16.35,15.47,15.7,433570.0
1733299200,15.7,15.96,15.5,15.58,1141642.0
1733385600,15.58,15.9,15.2,15.45,318317.0
1733644800,15.35,15.6,15.25,15.31,379626.0
1733731200,15.29,15.77,15.28,15.32,358610.0
1733817600,15.32,15.44,14.82,15.15,421717.0
1733904000,15.15,15.45,14.75,15.3,245415.0
1733990400,15.23,15.27,14.65,14.86,722344.0
1734249600,14.86,14.97,14.35,14.38,565975.0
1734336000,14.38,14.64,14.2,14.2,506358.0
1734422400,14.2,14.39,14.07,14.15,291688.0
1734508800,14.11,14.3,13.8,13.94,441183.0
1734595200,13.94,14.45,12.81,14.4,583971.0
1734854400,14.43,14.75,14.31,14.36,350458.0
1734940800,14.36,14.51,14.07,14.08,224542.0
1735027200,14.08,14.18,13.95,14.01,85265.0
1735113600,14.01,14.3,13.9,14.04,91026.0
1735200000,14.17,14.33,13.95,13.95,400880.0
1735459200,13.95,14.0,13.63,13.65,335706.0
1735545600,13.65,13.85,13.1,13.28,431055.0
1735632000,13.28,13.83,13.28,13.65,133850.0
1735804800,13.65,14.1,13.65,13.84,902730.0
1736064000,13.84,14.09,13.84,13.99,860049.0
