timestamp,open,high,low,close,volume
1710835200,2.43,2.43,2.25,2.3,250505.0
1710921600,2.28,2.37,2.28,2.32,222873.0
1711008000,2.33,2.55,2.32,2.36,210136.0
1711267200,2.41,2.53,2.41,2.44,46041.0
1711353600,2.41,2.52,2.41,2.47,40980.0
1711440000,2.41,2.49,2.4,2.43,202280.0
1711526400,2.43,2.46,2.36,2.36,64227.0
1711612800,2.43,2.45,2.34,2.37,96632.0
1711872000,2.43,2.43,2.28,2.31,160666.0
1711958400,2.31,2.4,2.24,2.4,30668.0
1712044800,2.31,2.42,2.31,2.34,52765.0
1712131200,2.31,2.39,2.25,2.31,42626.0
1712217600,2.31,2.39,2.3,2.39,80318.0
1712476800,2.31,2.42,2.31,2.4,165748.0
1712563200,2.4,2.55,2.4,2.53,243262.0
1713168000,2.53,2.65,2.44,2.6,392121.0
1713254400,2.55,2.63,2.51,2.55,128631.0
1713340800,2.55,2.64,2.55,2.6,131668.0
1713427200,2.63,2.64,2.41,2.45,275859.0
1713686400,2.45,2.58,2.4,2.4,70503.0
1713772800,2.45,2.5,2.4,2.41,72794.0
1713859200,2.45,2.45,2.28,2.39,206141.0
1713945600,2.35,2.35,2.16,2.22,446620.0
1714287600,2.18,2.23,2.03,2.11,227178.0
1714374000,2.11,2.2,2.06,2.17,124958.0
1714460400,2.11,2.24,1.93,2.0,184239.0
1714546800,2.08,2.1,1.83,2.1,193337.0
1714633200,2.06,2.1,2.0,2.09,101196.0
1715065200,2.06,2.1,2.0,2.06,67015.0
1715151600,2.06,2.1,1.97,1.97,160996.0
1715238000,2.01,2.01,1.96,1.99,182702.0
1715497200,1.99,2.0,1.87,1.906,202847.0
1715583600,1.906,1.906,1.71,1.831,264344.0
1715670000,1.815,1.925,1.78,1.829,174794.0
1715756400,1.842,1.859,1.761,1.842,87969.0
1715842800,1.842,1.89,1.804,1.89,85542.0
1716102000,1.842,1.938,1.84,1.912,418488.0
1716188400,1.913,1.989,1.913,1.945,269168.0
1716274800,1.945,1.999,1.924,1.924,179108.0
1716361200,1.951,1.985,1.89,1.89,82946.0
1716447600,1.951,1.951,1.89,1.951,42728.0
1716706800,1.951,1.951,1.901,1.93,39056.0
1716793200,1.951,1.951,1.911,1.911,34175.0
1716879600,1.951,1.98,1.84,1.951,126106.0
1716966000,1.951,1.978,1.9,1.953,195124.0
1717052400,1.953,1.98,1.9,1.92,115945.0
1717311600,1.953,1.953,1.871,1.953,51754.0
1717398000,1.953,1.953,1.851,1.87,162800.0
1717484400,1.878,1.944,1.87,1.87,59344.0
1717570800,1.878,1.9,1.84,1.84,102269.0
1717657200,1.878,1.895,1.84,1.84,125846.0
1717916400,1.878,1.878,1.815,1.815,110256.0
1718002800,1.878,1.878,1.8,1.84,85296.0
1718089200,1.878,1.878,1.832,1.87,137362.0
1718175600,1.878,1.878,1.835,1.87,29414.0
1718262000,1.878,1.878,1.843,1.843,28975.0
1719126000,1.878,1.948,1.861,1.948,58685.0
1719212400,1.878,2.25,1.878,2.133,1324700.0
1719298800,2.133,2.147,2.051,2.111,356220.0
1719385200,2.103,2.19,2.06,2.1,393993.0
1719471600,2.106,2.13,2.041,2.106,124347.0
1719817200,2.11,2.19,2.05,2.09,78641.0
1719903600,2.11,2.11,2.04,2.11,48914.0
1719990000,2.11,2.11,2.03,2.06,144798.0
1720076400,2.11,2.22,2.03,2.09,494875.0
1720335600,2.14,2.24,2.13,2.13,539451.0
1720422000,2.13,2.18,2.1,2.1,202252.0
1720508400,2.12,2.12,2.06,2.09,145250.0
1720594800,2.09,2.13,2.06,2.1,244306.0
1720940400,2.1,2.15,2.09,2.09,116933.0
1721026800,2.1,2.12,2.08,2.08,36483.0
1721113200,2.1,2.1,2.03,2.1,97376.0
1721199600,2.1,2.13,2.1,2.11,59537.0
1721286000,2.1,2.2,2.1,2.19,457530.0
1721545200,2.15,2.37,2.15,2.29,1170523.0
1721631600,2.29,2.34,2.21,2.22,395915.0
1721718000,2.26,2.32,2.25,2.3,303194.0
1721804400,2.3,2.4,2.3,2.38,551689.0
1722150000,2.38,2.45,2.3,2.32,853588.0
1722236400,2.32,2.4,2.29,2.34,227610.0
1722322800,2.31,2.33,2.27,2.3,209770.0
1722409200,2.3,2.34,2.21,2.23,505068.0
1722495600,2.23,2.31,2.23,2.27,264507.0
1722754800,2.27,2.27,2.11,2.15,407699.0
1722841200,2.15,2.2,1.98,2.08,352479.0
1722927600,2.03,2.23,2.03,2.1,342104.0
1723014000,2.12,2.15,2.1,2.12,72980.0
1723100400,2.12,2.15,2.02,2.1,433080.0
1723359600,2.1,2.28,2.1,2.18,500366.0
1723446000,2.17,2.24,2.1,2.11,188502.0
1723532400,2.14,2.16,2.1,2.1,166468.0
1723618800,2.11,2.15,2.1,2.14,127602.0
1723705200,2.11,2.14,2.07,2.12,110903.0
1723964400,2.11,2.14,2.11,2.14,108527.0
1724050800,2.11,2.15,2.09,2.13,204904.0
1724137200,2.12,2.54,2.11,2.54,3909353.0
1724223600,2.54,3.04,2.54,3.04,3824082.0
1724310000,3.04,3.64,3.04,3.18,11155805.0
1724569200,3.18,3.4,3.15,3.17,4590524.0
1724655600,3.17,3.6,3.15,3.35,9920462.0
1724742000,3.35,3.38,3.13,3.15,2850261.0
1724828400,3.15,3.22,3.03,3.08,2175056.0
1724914800,3.08,3.14,2.9,2.94,1953763.0
1725174000,2.94,2.99,2.85,2.88,1450190.0
1725260400,2.88,2.97,2.75,2.8,1238309.0
1725346800,2.77,3.32,2.75,3.32,11120128.0
1725433200,3.32,3.57,3.22,3.27,14941895.0
1725519600,3.27,3.36,3.11,3.13,3725566.0
1725778800,3.13,3.34,3.1,3.12,4487265.0
1725865200,3.12,3.19,3.06,3.08,1361239.0
1725951600,3.08,3.14,3.01,3.02,912834.0
1726038000,3.02,3.12,2.87,3.03,1454862.0
1726124400,3.03,3.09,3.01,3.02,970172.0
1726470000,3.02,3.33,3.02,3.19,5249906.0
1726556400,3.19,3.25,3.05,3.07,979625.0
1726642800,3.07,3.15,3.01,3.09,560578.0
1726729200,3.09,3.21,3.08,3.1,674112.0
1726988400,3.1,3.16,3.08,3.08,858545.0
1727074800,3.09,3.15,3.05,3.07,1496513.0
1727161200,3.07,3.28,3.07,3.13,2185658.0
1727247600,3.13,3.2,3.1,3.12,823683.0
1727334000,3.12,3.2,3.1,3.1,862638.0
1727593200,3.1,3.16,3.1,3.12,821589.0
1727679600,3.12,3.63,3.11,3.33,12588928.0
1727766000,3.33,3.37,3.18,3.19,3183619.0
1727852400,3.19,3.2,3.11,3.14,1706003.0
1727938800,3.14,3.24,3.14,3.16,1342480.0
